and	5.075449146637992
down	0.19693931130348713
in	4.795796413237221
the	0.6155601749811765
waves	9.892789482583495
,	3.6809952393160468
and	3.014539077582146
,	7.339162189487167
no	12.01683644656289
matter	4.516311878868993
how	0.71653639177792
high	7.371642144998514
he	4.397669991136586
sprung	21.503007347711446
,	4.070091540350479
he	2.904901857483614
always	10.093302679363237
came	6.779961976067952
down	2.3388044518341964
again	7.596523219613705
into	7.932299395435839
his	5.913116445062931
mother	9.544481962888893
&apos;s	11.223944831290082
lap	17.57784042776353
.	0.633162427314334
<eos>	0.0
His	0.0
mother	16.696802200478707
,	3.572291541046398
you	15.693793877201978
know	13.178356363625642
,	1.2773742239986512
was	2.6186510096824906
the	3.40097480700773
ocean	11.88733075874078
,	3.2163307933884018
and	1.7811610253705916
very	10.630317818751752
beautiful	11.03761951527592
she	10.10145190529172
looked	9.887039070669246
that	8.781371551370095
summer	13.628994936444823
day	14.984116411514444
in	5.046725292221489
her	4.824096158436696
dark	11.318926721777991
blue	7.218414546177597
dress	9.322739227686647
and	3.6648041046332187
white	7.883975022265804
ruffles	19.363064371278103
.	2.290187192209742
<eos>	0.0
By	0.0
and	7.2162571958051736
by	1.7074707590421496
,	2.6001346695599974
the	4.608952053582753
happy	19.29813610506317
water	13.351657089524664
drop	14.195636495201569
tired	16.835134037943092
of	2.995739997981634
his	8.414058572893946
play	11.101900438793006
,	2.613504084890119
and	5.233132815942765
looking	14.410113995300767
up	6.962764399461841
to	0.7523204779776428
the	1.5322710007123013
clear	15.532135688835766
sky	4.713291864069409
above	5.633139352382632
him	3.797414079303401
,	2.360661726932351
thought	14.349759091737576
he	1.7527558548061373
would	2.1425075817230077
like	7.035902429498363
to	0.31187953045004824
have	5.025064077345319
a	1.3860732787367265
sail	15.612415814397318
on	4.022151376422471
one	7.963003802059678
of	0.6600559563690295
the	1.409180437750026
white	10.80608546379475
,	7.787466613768837
marshmallow	19.019543472722315
@-@	0.7765473300393849
like	2.7505388292017
clouds	5.566561428580622
,	3.5774032093953427
instead	8.956981660304901
of	0.2096513229506861
spending	13.270126306126038
his	4.169330689377845
whole	6.5194777410017455
life	0.47707230625679314
in	2.531341265249572
the	0.8318001102907542
ocean	5.543632013636988
.	0.6011641522123914
<eos>	0.0
Of	0.0
the	4.135864585346451
sky	17.441924602578464
,	2.083292579169736
little	9.883484533241214
Aqua	27.136336224975327
had	4.864591193408852
always	10.610411858810288
been	0.9687345887168817
afraid	15.804649766364523
,	4.2469168786962825
but	6.688322740382213
he	6.682717481825293
decided	8.321295946532771
to	0.5427218247137835
finally	9.325905084323729
face	6.392100510466715
his	3.24473682386611
demons	11.095255029163667
and	2.7260509074759485
suggested	15.237664242306051
a	4.2275578235845614
solution	6.149704034757052
involving	8.489071901755475
the	3.5990582328960823
sun	11.393497023330898
carrying	12.827059097528442
him	7.5634805368687354
up	5.718290714547223
to	2.1909179462184745
the	2.191185551223217
sky	6.074648742128712
would	14.18103585607392
be	0.6693123206124421
ideal	7.536422162443189
.	1.5816609783870823
<eos>	0.0
The	0.0
sun	17.80765465273607
understood	17.66518835234494
Aqua	23.17473925199105
&apos;s	8.44442933317511
request	19.810242653161925
came	13.25384161288114
from	1.1105940483244425
his	6.31592801853837
heart	10.281779154374393
,	2.8882907411673786
so	6.0069742569448
he	2.904009267525636
acquiesced	13.098630710130472
and	4.402589726847167
also	10.019883285709904
took	5.055577927192002
ever	15.561599756581582
so	11.537296533231515
many	6.770943205856707
other	5.613188332986641
drops	14.157452219126405
,	3.459469546219189
so	4.146473507147574
that	3.042648609969767
Aqua	14.84886099970869
might	7.558198605695437
not	5.30808939052951
be	1.695357848959231
lonesome	23.091532669642415
on	8.743307663150533
the	1.5537758833588375
way	8.188415959100734
.	2.046863901994579
<eos>	0.0
It	0.0
was	3.71955202981298
only	5.627793443663212
the	5.207737857716363
sun	16.859362953796648
that	1.1123499051984262
knew	11.862903718873433
this	8.482510419659757
,	4.1477719761615885
however	12.133642935445287
,	1.1626729747454638
for	6.384844906392114
all	7.007003152777981
the	4.215407937231707
other	4.310764405933194
drops	18.720011608673616
had	5.322164794641424
been	2.5717527166534095
changed	8.226087038945723
into	7.002870753643049
fine	13.90544948047015
mist	16.3907116060567
or	6.8580365961148395
vapor	13.446808898871625
and	4.86994054178129
Aqua	26.878620910588012
could	5.728195195410412
not	2.114878052913945
see	5.008455024820893
them	6.261213457992876
.	1.7758085813104392
<eos>	0.0
Do	0.0
you	8.839024951453531
know	5.929990694834986
what	4.226875396425937
vapor	19.258743822848345
is	3.5381234038341822
?	6.366642262624795
<eos>	0.0
If	0.0
you	5.11706860418149
breathe	18.03061984062065
into	6.511632580399988
the	2.8062342068050645
air	7.215664199624999
,	0.946676093917218
when	10.276931995342474
it	3.3617734255353633
is	3.042554019511792
cold	9.28178947058561
enough	7.494675781703354
,	0.6416379043315041
you	6.2793129121696785
will	4.597694069257273
see	4.548172352871932
it	5.763439256086425
coming	8.376407443036456
out	5.621654006992712
of	2.0228671627196912
your	10.250614522176845
mouth	5.334269965505054
thick	17.12897946762367
and	2.598275021156218
fast	9.423874657422427
like	6.664060803859695
steam	10.102018760108963
.	1.2078809362905396
<eos>	0.0
When	0.0
the	3.135266426938915
vapor	21.105047748782148
is	8.017074459560341
quite	14.764965110895398
near	10.404012039856815
the	3.439000859044101
earth	16.596960080277412
,	0.32971327143126716
we	9.33370896908928
call	9.451397385005304
it	5.033859270110443
&apos;fog	4.746756592239596
&apos;	4.324524393863427
.	1.2900167546549017
<eos>	0.0
Into	0.0
vapor	28.16956946724529
the	4.9708723440584475
water	8.07959772038561
drops	13.202724241461093
that	7.545177455233312
danced	18.43243322679048
in	4.447857968311371
the	1.003612756303185
ocean	6.242922071177712
had	13.812276159538714
been	1.6109575350309586
changed	9.853884943166518
,	4.821525361771599
because	8.805090710646489
in	6.582596061799
their	7.786960296844697
own	7.313567043455161
shape	12.638760108612978
they	3.5712723718573853
were	1.8454655105108464
too	6.404163373598233
heavy	6.363356706062712
for	2.352834108560981
the	2.1475222518568655
sunbeams	23.43715175653873
that	2.979844329492988
the	4.726863702979596
sun	7.305346272743919
let	13.299615139373579
out	4.1824742914873845
to	5.17137178222612
carry	11.406302163583538
.	2.127193902524881
<eos>	0.0
Higher	0.0
and	4.956055006790711
higher	4.174942483275498
they	9.438467041382834
sailed	16.99939810743518
,	5.1894354640115425
and	5.7508676682736555
though	9.367916318345893
it	3.6007020430730288
was	1.2576925294339112
grand	19.442264445792237
,	3.1623753642638164
Aqua	27.473050738140568
and	5.860994007031241
his	8.903506750706827
friends	5.392665298744314
were	3.0167707244597417
like	10.461785827795856
fish	10.281303106396804
out	10.724401959802158
of	0.7664961479750099
water	1.331120694202438
,	1.9668778667660023
so	5.476342425625708
they	2.70276566042768
grew	11.469293905149758
quite	11.29636259798479
dizzy	15.698364488131308
.	2.1859240859853712
<eos>	0.0
They	0.0
enjoyed	14.643499955966426
looking	10.596279012492985
down	10.59215968403952
on	1.9821292882445158
the	2.2256637731549382
world	10.645207388732851
below	11.046771744024234
,	3.7669019492832265
while	10.34324988137638
the	3.3363853466149958
wind	9.653256174045396
scattered	16.324514795809
them	2.0339125764887043
across	4.745446428405323
the	0.6794601139309394
four	12.303303132590845
corners	3.7096478929150924
of	0.8195981131946888
the	0.4255018895387105
earth	9.667691709828217
,	2.9613833677840726
but	6.71201025485085
after	8.027182223916851
a	3.939258490429011
while	2.1528007433771466
it	5.708026445978429
grew	8.067702712321335
nearly	12.982604334552388
time	12.93633687388667
for	4.14127412764669
the	3.901874621610962
sun	6.963817621215726
to	0.22730069853018023
go	7.461840166070023
to	5.843817755724271
bed	12.499825643939966
.	0.5071119139437219
<eos>	0.0
He	0.0
became	9.002579076562856
very	8.707416947707276
red	12.722354683821957
in	3.4450759742031787
the	2.5486588862955517
face	10.053060114922546
,	3.7634884376289017
and	5.450025296425379
began	8.645766670817787
to	1.1821609308540066
sink	13.522587206564193
lower	10.728246803944847
and	6.2287224955918745
lower	1.3843375438328933
,	4.622340558987121
until	8.035943020151802
suddenly	9.522892636760783
he	1.6636652300235344
went	7.788224025363236
clear	11.459155871846697
out	11.627100370067247
of	1.1729933956497647
sight	5.774994426432595
!	16.11106093644774
<eos>	0.0
Poor	0.0
little	11.927366944000434
Aqua	26.940983195652073
,	3.6858819543576624
frightened	18.58277495672992
by	2.7598062863260937
the	0.816478089934061
impending	9.794055618584364
cold	13.45372260143631
and	3.574519060340373
darkness	11.830255908294845
,	1.1099479095051508
wished	14.19707977360761
he	6.247688054398422
could	2.3531235553623833
sleep	7.950940938928161
not	9.144531492793208
in	3.3317438788335103
the	1.7094802043348305
sky	10.222729943096551
,	2.604766678295685
but	0.7279783115484972
somewhere	9.883485221171817
closer	10.476799225285575
to	0.26072619315813905
earth	5.127968520627873
.	0.45122632352850317
<eos>	0.0
Then	0.0
Aqua	26.825121923418816
heard	14.87043863101654
the	3.305116492931025
wind	12.91693998259176
blow	4.768339383026973
and	5.321941561160604
conjectured	20.554148793954777
that	1.3210354595731921
maybe	14.51306556182966
the	2.8835300894088456
wind	3.504225279383821
could	7.265881757815731
take	7.041061221093644
him	7.990385503868848
back	4.193744658563726
down	8.393574751245582
to	3.0716524521418744
the	1.7168960962400348
ocean	6.448608506095407
.	1.129678103177434
<eos>	0.0
Indeed	0.0
,	2.5170656733320538
the	2.3470102600548137
wind	15.045731603943157
took	11.31552215322151
pity	18.27116165542341
on	0.669505758099
him	6.339155995363901
and	2.538352997925249
fanned	14.299602071439947
him	5.481180641559781
,	3.2448166238161105
together	10.988410463349846
with	1.2608464332767588
all	5.669738636347445
of	2.617154072689381
his	1.4946305337791652
brothers	6.421798474617705
and	3.7517523415340235
sisters	2.272437206779493
,	2.5275559271040815
into	8.819112112206032
a	4.636618558661751
heavy	12.24512208973456
gray	18.56847700706779
cloud	6.906472414042634
,	2.785729747238597
after	7.739226168132422
which	1.8244803594352175
he	1.7003226441243386
blew	12.827327390463788
them	9.145075645900539
apart	4.4484540601792615
and	3.1419400417229957
told	9.169120196352365
them	2.5200411451746314
to	1.1093969630831118
hurry	13.899588311728744
down	4.9751089646798015
,	3.0398745298113496
fast	11.986079069282583
and	3.4705280306696675
furious	7.6961851019968925
to	5.691755511345599
the	2.2330048526070176
earth	10.563457843402327
,	2.142218650869558
so	6.10628391885902
they	4.0651515106870955
could	1.3371125697584985
have	4.619023701582581
a	4.031959547001176
fighting	12.34452943779447
chance	6.62491755252332
of	4.571565089076989
reaching	5.878920102695973
the	0.9563910498991565
ocean	6.483648939312799
.	0.6527606243020799
<eos>	0.0
Down	0.0
they	10.138483209675499
went	8.39292878440894
,	5.193482903716948
rolling	17.522332683232257
over	5.545583328793678
each	9.563265220085526
other	0.013162315971736373
until	6.419431993341833
with	11.694069038452017
a	2.9917039091311857
patter	19.777455880601437
and	4.942886295214146
clatter	10.32809477018235
and	5.804942797323242
spatter	19.147849409572007
they	6.8570473519070765
touched	13.25996281939065
the	6.219109353339247
ground	0.3918891273017932
,	3.044753333651026
and	3.993070486022777
all	8.536795023578094
the	3.6995511354482384
people	6.115404502799577
that	6.665427034038149
the	5.748708598074724
raindrops	23.201031959654955
fell	5.452061227046293
on	2.3170436590031764
cried	18.183637620607513
,	4.08962601776608
&apos;It	8.237102871698788
&apos;s	9.061032539938108
raining	15.057639682688897
&apos;	8.88366064072786
,	4.098741098261809
and	1.424405975839585
took	9.974316826329105
out	6.208260687722821
their	1.8536529165878215
umbrellas	8.26210708534243
.	0.8418300524977478
<eos>	0.0
Some	0.0
of	4.825274583560407
the	1.8687748351302356
drops	16.083480422694173
that	6.086581586376177
were	2.4600066452899982
the	6.829267338278509
most	4.970452018459739
fortunate	13.973450044760098
,	4.3907893092408665
including	4.486493526862399
Aqua	24.412323655877405
,	5.076813313024636
fell	7.969140830973067
on	4.589361165857669
a	4.478279979422493
mountainside	10.898353468052044
,	3.6217902117565246
and	2.277675970307425
down	11.804968955173184
the	4.930594695156981
rocky	11.324709466430601
cliff	6.594722214546035
they	9.705512070614155
ran	9.920629346174563
.	1.9886811393117856
<eos>	0.0
Together	0.0
they	0.9203007485895723
plunged	22.874773991662174
into	0.7058469820961929
a	3.3169716010203
mountain	11.764998811251461
brook	17.699642668688192
,	3.723311226595539
which	2.217257777128717
came	9.415589909165064
foaming	19.27591319484928
and	3.675764902938007
dashing	13.888941897709733
along	8.941887087003975
,	4.156920421291585
leaping	15.683001621895036
over	6.128460049791874
rocks	6.928552234691005
and	1.8556424118930022
rushing	11.840262546852646
down	4.242115123084193
the	4.669184161533228
hillside	5.88417176492272
,	1.9406346901055445
until	7.745535867627277
in	8.991107833750307
the	1.8029054798497797
valley	9.783878373236906
below	5.3663636479825625
they	5.226447850303728
heard	10.343389531288881
the	3.9642283075424802
strangest	18.688478245672616
clattering	16.858845629982852
noise	6.297613242082688
.	1.8169236137389564
<eos>	0.0
The	0.0
little	15.785572074869615
water	14.312555804702935
drops	11.475988157851942
were	7.3371155959419
then	8.923076312583204
able	11.619813809115492
to	0.12215704113339182
make	5.647238834065667
out	6.566509492567897
a	5.9092076233741215
flour	16.540823567174588
mill	9.445591250712175
that	5.281270759919265
was	1.9556958987722042
standing	15.196019675295528
on	3.594208322141751
the	1.3777125141476816
bank	6.923030903667706
.	2.657191805792894
<eos>	0.0
Inside	0.0
the	3.4308137969324277
mill	16.736330692953015
,	4.857462856495891
the	5.084035208499667
water	6.691949510523608
drops	16.473490295569988
saw	15.563615393249695
two	8.32025717132156
great	10.134225607170741
stones	9.441943842652677
,	3.5906396821363478
which	3.948631544901034
the	5.903958024939184
big	15.167535220729025
wheel	11.008550319696484
kept	9.744568642694496
whizzing	20.90097175940713
round	8.590314648665393
and	4.866357799198515
round	3.908825472428233
.	1.230011491820915
<eos>	0.0
The	0.0
stones	20.181718299719556
,	6.039430822815629
smoothed	19.506990460409757
by	5.9930814984081024
the	2.6496828712735723
spinning	16.35300612968154
,	7.44641744987125
were	4.71704142982352
busy	17.13931906459354
grinding	8.680298723319229
the	3.685420008957445
wheat	8.521121900639665
into	5.456610512126916
flour	1.9637323040817214
and	2.2652354332746127
the	4.713923040398075
corn	8.929502272350042
into	1.469844566119468
golden	15.992696972679125
meal	13.431163981087936
.	0.959632492911293
<eos>	0.0
But	0.0
what	8.907888180720208
giant	20.301602590121796
do	13.48159892534936
you	5.886849878761956
suppose	15.349062220784116
it	9.817760331318086
was	3.784793992383088
who	10.477455511081269
could	6.731963682003952
turn	9.375824768563168
and	6.78979044059946
swing	11.275216299165303
that	6.510162472700412
tremendous	14.082839265876084
wheel	11.074662514479957
?	9.87369872040712
<eos>	0.0
